34898.5,300
34899.5,300
34900.5,300
34901.5,300
34902.5,300
34903.5,300
34904.5,300
34905.5,300
34906.5,300
34907.5,300
34908.5,300
34909.5,300
34910.5,300
34911.5,300
34912.5,300
34913.5,300
34914.5,300
34915.5,300
34916.5,300
34917.5,300
34918.5,300
34919.5,300
34920.5,300
34921.5,300
34922.5,300
34923.5,300
34924.5,300
34925.5,300
34926.5,300
34927.5,300
34928.5,300
34929.5,300
34930.5,300
34931.5,300
34932.5,300
34933.5,300
34934.5,300
34935.5,300
34936.5,300
34937.5,300
34938.5,300
34939.5,300
34940.5,300
34941.5,300
34942.5,300
34943.5,300
34944.5,300
34945.5,300
34946.5,300
34947.5,300
34948.5,300
34949.5,300
34950.5,300
34951.5,300
34952.5,300
34953.5,300
34954.5,300
34955.5,300
34956.5,300
34957.5,300
34958.5,300
34959.5,300
34960.5,300
34961.5,300
34962.5,300
34963.5,300
34964.5,300
34965.5,300
34966.5,300
34967.5,300
34968.5,300
34969.5,300
34970.5,300
34971.5,300
34972.5,300
34973.5,300
34974.5,300
34975.5,300
34976.5,300
34977.5,300
34978.5,300
34979.5,300
34980.5,300
34981.5,300
34982.5,300
34983.5,300
34984.5,300
34985.5,300
34986.5,300
34987.5,300
34988.5,300
34989.5,300
34990.5,300
34991.5,300
34992.5,300
34993.5,300
34994.5,300
34995.5,300
34996.5,300
34997.5,300
34998.5,300
34999.5,300
35000.5,300
35001.5,300
35002.5,300
35003.5,300
35004.5,300
35005.5,300
35006.5,300
35007.5,300
35008.5,300
35009.5,300
35010.5,300
35011.5,300
35012.5,300
35013.5,300
35014.5,300
35015.5,300
35016.5,300
35017.5,300
35018.5,300
35019.5,300
35020.5,300
35021.5,300
35022.5,300
35023.5,300
35024.5,300
35025.5,300
35026.5,300
35027.5,300
35028.5,300
35029.5,300
35030.5,300
35031.5,300
35032.5,300
35033.5,300
35034.5,300
35035.5,300
35036.5,300
35037.5,300
35038.5,300
35039.5,300
35040.5,300
35041.5,300
35042.5,300
35043.5,300
35044.5,300
35045.5,300
35046.5,300
35047.5,300
35048.5,300
35049.5,300
35050.5,300
35051.5,300
35052.5,300
35053.5,300
35054.5,300
35055.5,300
35056.5,300
35057.5,300
35058.5,300
35059.5,300
35060.5,300
35061.5,300
35062.5,300
35063.5,300
35064.5,300
35065.5,300
35066.5,300
35067.5,300
35068.5,300
35069.5,300
35070.5,300
35071.5,300
35072.5,300
35073.5,300
35074.5,300
35075.5,300
35076.5,300
35077.5,300
35078.5,300
35079.5,300
35080.5,300
35081.5,300
35082.5,300
35083.5,300
35084.5,300
35085.5,300
35086.5,300
35087.5,300
35088.5,300
35089.5,300
35090.5,300
35091.5,300
35092.5,300
35093.5,300
35094.5,300
35095.5,300
35096.5,300
35097.5,300
35098.5,300
35099.5,300
35100.5,300
35101.5,300
35102.5,300
35103.5,300
35104.5,300
35105.5,300
35106.5,300
35107.5,300
35108.5,300
35109.5,300
35110.5,300
35111.5,300
35112.5,300
35113.5,300
35114.5,300
35115.5,300
35116.5,300
35117.5,300
35118.5,300
35119.5,300
35120.5,300
35121.5,300
35122.5,300
35123.5,300
35124.5,300
35125.5,300
35126.5,300
35127.5,300
35128.5,300
35129.5,300
35130.5,300
35131.5,300
35132.5,300
35133.5,300
35134.5,300
35135.5,300
35136.5,300
35137.5,300
35138.5,300
35139.5,300
35140.5,300
35141.5,300
35142.5,300
35143.5,300
35144.5,300
35145.5,300
35146.5,300
35147.5,300
35148.5,300
35149.5,300
35150.5,300
35151.5,300
35152.5,300
35153.5,300
35154.5,300
35155.5,300
35156.5,300
35157.5,300
35158.5,300
35159.5,300
35160.5,300
35161.5,300
35162.5,300
35163.5,300
35164.5,300
35165.5,300
35166.5,300
35167.5,300
35168.5,300
35169.5,300
35170.5,300
35171.5,300
35172.5,300
35173.5,300
35174.5,300
35175.5,300
35176.5,300
35177.5,300
35178.5,300
35179.5,300
35180.5,300
35181.5,300
35182.5,300
35183.5,300
35184.5,300
35185.5,300
35186.5,300
35187.5,300
35188.5,300
35189.5,300
35190.5,300
35191.5,300
35192.5,300
35193.5,300
35194.5,300
35195.5,300
35196.5,300
35197.5,300
35198.5,300
35199.5,300
35200.5,300
35201.5,300
35202.5,300
35203.5,300
35204.5,300
35205.5,300
35206.5,300
35207.5,300
35208.5,300
35209.5,300
35210.5,300
35211.5,300
35212.5,300
35213.5,300
35214.5,300
35215.5,300
35216.5,300
35217.5,300
35218.5,300
35219.5,300
35220.5,300
35221.5,300
35222.5,300
35223.5,300
35224.5,300
35225.5,300
35226.5,300
35227.5,300
35228.5,300
35229.5,300
35230.5,300
35231.5,300
35232.5,300
35233.5,300
35234.5,300
35235.5,300
35236.5,300
35237.5,300
35238.5,300
35239.5,300
35240.5,300
35241.5,300
35242.5,300
35243.5,300
35244.5,300
35245.5,300
35246.5,300
35247.5,300
35248.5,300
35249.5,300
35250.5,300
35251.5,300
35252.5,300
35253.5,300
35254.5,300
35255.5,300
35256.5,300
35257.5,300
35258.5,300
35259.5,300
35260.5,300
35261.5,300
35262.5,300
35263.5,300
35264.5,300
35265.5,300
35266.5,300
35267.5,300
35268.5,300
35269.5,300
35270.5,300
35271.5,300
35272.5,300
35273.5,300
35274.5,300
35275.5,300
35276.5,300
35277.5,300
35278.5,300
35279.5,300
35280.5,300
35281.5,300
35282.5,300
35283.5,300
35284.5,300
35285.5,300
35286.5,300
35287.5,300
35288.5,300
35289.5,300
35290.5,300
35291.5,300
35292.5,300
35293.5,300
35294.5,300
35295.5,300
35296.5,300
35297.5,300
35298.5,300
35299.5,300
35300.5,300
35301.5,300
35302.5,300
35303.5,300
35304.5,300
35305.5,300
35306.5,300
35307.5,300
35308.5,300
35309.5,300
35310.5,300
35311.5,300
35312.5,300
35313.5,300
35314.5,300
35315.5,300
35316.5,300
35317.5,300
35318.5,300
35319.5,300
35320.5,300
35321.5,300
35322.5,300
35323.5,300
35324.5,300
35325.5,300
35326.5,300
35327.5,300
35328.5,300
35329.5,300
35330.5,300
35331.5,300
35332.5,300
35333.5,300
35334.5,300
35335.5,300
35336.5,300
35337.5,300
35338.5,300
35339.5,300
35340.5,300
35341.5,300
35342.5,300
35343.5,300
35344.5,300
35345.5,300
35346.5,300
35347.5,300
35348.5,300
35349.5,300
35350.5,300
35351.5,300
35352.5,300
35353.5,300
35354.5,300
35355.5,300
35356.5,300
35357.5,300
35358.5,300
35359.5,300
35360.5,300
35361.5,300
35362.5,300
35363.5,300
35364.5,300
35365.5,300
35366.5,300
35367.5,300
35368.5,300
35369.5,300
35370.5,300
35371.5,300
35372.5,300
35373.5,300
35374.5,300
35375.5,300
35376.5,300
35377.5,300
35378.5,300
35379.5,300
35380.5,300
35381.5,300
35382.5,300
35383.5,300
35384.5,300
35385.5,300
35386.5,300
35387.5,300
35388.5,300
35389.5,300
35390.5,300
35391.5,300
35392.5,300
35393.5,300
35394.5,300
35395.5,300
35396.5,300
35397.5,300
35398.5,300
35399.5,300
35400.5,300
35401.5,300
35402.5,300
35403.5,300
35404.5,300
35405.5,300
35406.5,300
35407.5,300
35408.5,300
35409.5,300
35410.5,300
35411.5,300
35412.5,300
35413.5,300
35414.5,300
35415.5,300
35416.5,300
35417.5,300
35418.5,300
35419.5,300
35420.5,300
35421.5,300
35422.5,300
35423.5,300
35424.5,300
35425.5,300
35426.5,300
35427.5,300
35428.5,300
35429.5,300
35430.5,300
35431.5,300
35432.5,300
35433.5,300
35434.5,300
35435.5,300
35436.5,300
35437.5,300
35438.5,300
35439.5,300
35440.5,300
35441.5,300
35442.5,300
35443.5,300
35444.5,300
35445.5,300
35446.5,300
35447.5,300
35448.5,300
35449.5,300
35450.5,300
35451.5,300
35452.5,300
35453.5,300
35454.5,300
35455.5,300
35456.5,300
35457.5,300
35458.5,300
35459.5,300
35460.5,300
35461.5,300
35462.5,300
35463.5,300
35464.5,300
35465.5,300
35466.5,300
35467.5,300
35468.5,300
35469.5,300
35470.5,300
35471.5,300
35472.5,300
35473.5,300
35474.5,300
35475.5,300
35476.5,300
35477.5,300
35478.5,300
35479.5,300
35480.5,300
35481.5,300
35482.5,300
35483.5,300
35484.5,300
35485.5,300
35486.5,300
35487.5,300
35488.5,300
35489.5,300
35490.5,300
35491.5,300
35492.5,300
35493.5,300
35494.5,300
35495.5,300
35496.5,300
35497.5,300
35498.5,300
35499.5,300
35500.5,300
35501.5,300
35502.5,300
35503.5,300
35504.5,300
35505.5,300
35506.5,300
35507.5,300
35508.5,300
35509.5,300
35510.5,300
35511.5,300
35512.5,300
35513.5,300
35514.5,300
35515.5,300
35516.5,300
35517.5,300
35518.5,300
35519.5,300
35520.5,300
35521.5,300
35522.5,300
35523.5,300
35524.5,300
35525.5,300
35526.5,300
35527.5,300
35528.5,300
35529.5,300
35530.5,300
35531.5,300
35532.5,300
35533.5,300
35534.5,300
35535.5,300
35536.5,300
35537.5,300
35538.5,300
35539.5,300
35540.5,300
35541.5,300
35542.5,300
35543.5,300
35544.5,300
35545.5,300
35546.5,300
35547.5,300
35548.5,300
35549.5,300
35550.5,300
35551.5,300
35552.5,300
35553.5,300
35554.5,300
35555.5,300
35556.5,300
35557.5,300
35558.5,300
35559.5,300
35560.5,300
35561.5,300
35562.5,300
35563.5,300
35564.5,300
35565.5,300
35566.5,300
35567.5,300
35568.5,300
35569.5,300
35570.5,300
35571.5,300
35572.5,300
35573.5,300
35574.5,300
35575.5,300
35576.5,300
35577.5,300
35578.5,300
35579.5,300
35580.5,300
35581.5,300
35582.5,300
35583.5,300
35584.5,300
35585.5,300
35586.5,300
35587.5,300
35588.5,300
35589.5,300
35590.5,300
35591.5,300
35592.5,300
35593.5,300
35594.5,300
35595.5,300
35596.5,300
35597.5,300
35598.5,300
35599.5,300
35600.5,300
35601.5,300
35602.5,300
35603.5,300
35604.5,300
35605.5,300
35606.5,300
35607.5,300
35608.5,300
35609.5,300
35610.5,300
35611.5,300
35612.5,300
35613.5,300
35614.5,300
35615.5,300
35616.5,300
35617.5,300
35618.5,300
35619.5,300
35620.5,300
35621.5,300
35622.5,300
35623.5,300
35624.5,300
35625.5,300
35626.5,300
35627.5,300
35628.5,300
35629.5,300
35630.5,300
35631.5,300
35632.5,300
35633.5,300
35634.5,300
35635.5,300
35636.5,300
35637.5,300
35638.5,300
35639.5,300
35640.5,300
35641.5,300
35642.5,300
35643.5,300
35644.5,300
35645.5,300
35646.5,300
35647.5,300
35648.5,300
35649.5,300
35650.5,300
35651.5,300
35652.5,300
35653.5,300
35654.5,300
35655.5,300
35656.5,300
35657.5,300
35658.5,300
35659.5,300
35660.5,300
35661.5,300
35662.5,300
35663.5,300
35664.5,300
35665.5,300
35666.5,300
35667.5,300
35668.5,300
35669.5,300
35670.5,300
35671.5,300
35672.5,300
35673.5,300
35674.5,300
35675.5,300
35676.5,300
35677.5,300
35678.5,300
35679.5,300
35680.5,300
35681.5,300
35682.5,300
35683.5,300
35684.5,300
35685.5,300
35686.5,300
35687.5,300
35688.5,300
35689.5,300
35690.5,300
35691.5,300
35692.5,300
35693.5,300
35694.5,300
35695.5,300
35696.5,300
35697.5,300
35698.5,300
35699.5,300
35700.5,300
35701.5,300
35702.5,300
35703.5,300
35704.5,300
35705.5,300
35706.5,300
35707.5,300
35708.5,300
35709.5,300
35710.5,300
35711.5,300
35712.5,300
35713.5,300
35714.5,300
35715.5,300
35716.5,300
35717.5,300
35718.5,300
35719.5,300
35720.5,300
35721.5,300
35722.5,300
35723.5,300
35724.5,300
35725.5,300
35726.5,300
35727.5,300
35728.5,300
35729.5,300
35730.5,300
35731.5,300
35732.5,300
35733.5,300
35734.5,300
35735.5,300
35736.5,300
35737.5,300
35738.5,300
35739.5,300
35740.5,300
35741.5,300
35742.5,300
35743.5,300
35744.5,300
35745.5,300
35746.5,300
35747.5,300
35748.5,300
35749.5,300
35750.5,300
35751.5,300
35752.5,300
35753.5,300
35754.5,300
35755.5,300
35756.5,300
35757.5,300
35758.5,300
35759.5,300
35760.5,300
35761.5,300
35762.5,300
35763.5,300
35764.5,300
35765.5,300
35766.5,300
35767.5,300
35768.5,300
35769.5,300
35770.5,300
35771.5,300
35772.5,300
35773.5,300
35774.5,300
35775.5,300
35776.5,300
35777.5,300
35778.5,300
35779.5,300
35780.5,300
35781.5,300
35782.5,300
35783.5,300
35784.5,300
35785.5,300
35786.5,300
35787.5,300
35788.5,300
35789.5,300
35790.5,300
35791.5,300
35792.5,300
35793.5,300
35794.5,300
35795.5,300
35796.5,300
35797.5,300
35798.5,300
35799.5,300
35800.5,300
35801.5,300
35802.5,300
35803.5,300
35804.5,300
35805.5,300
35806.5,300
35807.5,300
35808.5,300
35809.5,300
35810.5,300
35811.5,300
35812.5,300
35813.5,300
35814.5,300
35815.5,300
35816.5,300
35817.5,300
35818.5,300
35819.5,300
35820.5,300
35821.5,300
35822.5,300
35823.5,300
35824.5,300
35825.5,300
35826.5,300
35827.5,300
35828.5,300
35829.5,300
35830.5,300
35831.5,300
35832.5,300
35833.5,300
35834.5,300
35835.5,300
35836.5,300
35837.5,300
35838.5,300
35839.5,300
35840.5,300
35841.5,300
35842.5,300
35843.5,300
35844.5,300
35845.5,300
35846.5,300
35847.5,300
35848.5,300
35849.5,300
35850.5,300
35851.5,300
35852.5,300
35853.5,300
35854.5,300
35855.5,300
35856.5,300
35857.5,300
35858.5,300
35859.5,300
35860.5,300
35861.5,300
35862.5,300
35863.5,300
35864.5,300
35865.5,300
35866.5,300
35867.5,300
35868.5,300
35869.5,300
35870.5,300
35871.5,300
35872.5,300
35873.5,300
35874.5,300
35875.5,300
35876.5,300
35877.5,300
35878.5,300
35879.5,300
35880.5,300
35881.5,300
35882.5,300
35883.5,300
35884.5,300
35885.5,300
35886.5,300
35887.5,300
35888.5,300
35889.5,300
35890.5,300
35891.5,300
35892.5,300
35893.5,300
35894.5,300
35895.5,300
35896.5,300
35897.5,300
35898.5,300
35899.5,300
35900.5,300
35901.5,300
35902.5,300
35903.5,300
35904.5,300
35905.5,300
35906.5,300
35907.5,300
35908.5,300
35909.5,300
35910.5,300
35911.5,300
35912.5,300
35913.5,300
35914.5,300
35915.5,300
35916.5,300
35917.5,300
35918.5,300
35919.5,300
35920.5,300
35921.5,300
35922.5,300
35923.5,300
35924.5,300
35925.5,300
35926.5,300
35927.5,300
35928.5,300
35929.5,300
35930.5,300
35931.5,300
35932.5,300
35933.5,300
35934.5,300
35935.5,300
35936.5,300
35937.5,300
35938.5,300
35939.5,300
35940.5,300
35941.5,300
35942.5,300
35943.5,300
35944.5,300
35945.5,300
35946.5,300
35947.5,300
35948.5,300
35949.5,300
35950.5,300
35951.5,300
35952.5,300
35953.5,300
35954.5,300
35955.5,300
35956.5,300
35957.5,300
35958.5,300
35959.5,300
35960.5,300
35961.5,300
35962.5,300
35963.5,300
35964.5,300
35965.5,300
35966.5,300
35967.5,300
35968.5,300
35969.5,300
35970.5,300
35971.5,300
35972.5,300
35973.5,300
35974.5,300
35975.5,300
35976.5,300
35977.5,300
35978.5,300
35979.5,300
35980.5,300
35981.5,300
35982.5,300
35983.5,300
35984.5,300
35985.5,300
35986.5,300
35987.5,300
35988.5,300
35989.5,300
35990.5,300
35991.5,300
35992.5,300
35993.5,300
35994.5,300
35995.5,300
35996.5,300
35997.5,300
35998.5,300
35999.5,300
36000.5,300
36001.5,300
36002.5,300
36003.5,300
36004.5,300
36005.5,300
36006.5,300
36007.5,300
36008.5,300
36009.5,300
36010.5,300
36011.5,300
36012.5,300
36013.5,300
36014.5,300
36015.5,300
36016.5,300
36017.5,300
36018.5,300
36019.5,300
36020.5,300
36021.5,300
36022.5,300
36023.5,300
36024.5,300
36025.5,300
36026.5,300
36027.5,300
36028.5,300
36029.5,300
36030.5,300
36031.5,300
36032.5,300
36033.5,300
36034.5,300
36035.5,300
36036.5,300
36037.5,300
36038.5,300
36039.5,300
36040.5,300
36041.5,300
36042.5,300
36043.5,300
36044.5,300
36045.5,300
36046.5,300
36047.5,300
36048.5,300
36049.5,300
36050.5,300
36051.5,300
36052.5,300
36053.5,300
36054.5,300
36055.5,300
36056.5,300
36057.5,300
36058.5,300
36059.5,300
36060.5,300
36061.5,300
36062.5,300
36063.5,300
36064.5,300
36065.5,300
36066.5,300
36067.5,300
36068.5,300
36069.5,300
36070.5,300
36071.5,300
36072.5,300
36073.5,300
36074.5,300
36075.5,300
36076.5,300
36077.5,300
36078.5,300
36079.5,300
36080.5,300
36081.5,300
36082.5,300
36083.5,300
36084.5,300
36085.5,300
36086.5,300
36087.5,300
36088.5,300
36089.5,300
36090.5,300
36091.5,300
36092.5,300
36093.5,300
36094.5,300
36095.5,300
36096.5,300
36097.5,300
36098.5,300
36099.5,300
36100.5,300
36101.5,300
36102.5,300
36103.5,300
36104.5,300
36105.5,300
36106.5,300
36107.5,300
36108.5,300
36109.5,300
36110.5,300
36111.5,300
36112.5,300
36113.5,300
36114.5,300
36115.5,300
36116.5,300
36117.5,300
36118.5,300
36119.5,300
36120.5,300
36121.5,300
36122.5,300
36123.5,300
36124.5,300
36125.5,300
36126.5,300
36127.5,300
36128.5,300
36129.5,300
36130.5,300
36131.5,300
36132.5,300
36133.5,300
36134.5,300
36135.5,300
36136.5,300
36137.5,300
36138.5,300
36139.5,300
36140.5,300
36141.5,300
36142.5,300
36143.5,300
36144.5,300
36145.5,300
36146.5,300
36147.5,300
36148.5,300
36149.5,300
36150.5,300
36151.5,300
36152.5,300
36153.5,300
36154.5,300
36155.5,300
36156.5,300
36157.5,300
36158.5,300
36159.5,300
36160.5,300
36161.5,300
36162.5,300
36163.5,300
36164.5,300
36165.5,300
36166.5,300
36167.5,300
36168.5,300
36169.5,300
36170.5,300
36171.5,300
36172.5,300
36173.5,300
36174.5,300
36175.5,300
36176.5,300
36177.5,300
36178.5,300
36179.5,300
36180.5,300
36181.5,300
36182.5,300
36183.5,300
36184.5,300
36185.5,300
36186.5,300
36187.5,300
36188.5,300
36189.5,300
36190.5,300
36191.5,300
36192.5,300
36193.5,300
36194.5,300
36195.5,300
36196.5,300
36197.5,300
36198.5,300
36199.5,300
36200.5,300
36201.5,300
36202.5,300
36203.5,300
36204.5,300
36205.5,300
36206.5,300
36207.5,300
36208.5,300
36209.5,300
36210.5,300
36211.5,300
36212.5,300
36213.5,300
36214.5,300
36215.5,300
36216.5,300
36217.5,300
36218.5,300
36219.5,300
36220.5,300
36221.5,300
36222.5,300
36223.5,300
36224.5,300
36225.5,300
36226.5,300
36227.5,300
36228.5,300
36229.5,300
36230.5,300
36231.5,300
36232.5,300
36233.5,300
36234.5,300
36235.5,300
36236.5,300
36237.5,300
36238.5,300
36239.5,300
36240.5,300
36241.5,300
36242.5,300
36243.5,300
36244.5,300
36245.5,300
36246.5,300
36247.5,300
36248.5,300
36249.5,300
36250.5,300
36251.5,300
36252.5,300
36253.5,300
36254.5,300
36255.5,300
36256.5,300
36257.5,300
36258.5,300
36259.5,300
36260.5,300
36261.5,300
36262.5,300
36263.5,300
36264.5,300
36265.5,300
36266.5,300
36267.5,300
36268.5,300
36269.5,300
36270.5,300
36271.5,300
36272.5,300
36273.5,300
36274.5,300
36275.5,300
36276.5,300
36277.5,300
36278.5,300
36279.5,300
36280.5,300
36281.5,300
36282.5,300
36283.5,300
36284.5,300
36285.5,300
36286.5,300
36287.5,300
36288.5,300
36289.5,300
36290.5,300
36291.5,300
36292.5,300
36293.5,300
36294.5,300
36295.5,300
36296.5,300
36297.5,300
36298.5,300
36299.5,300
36300.5,300
36301.5,300
36302.5,300
36303.5,300
36304.5,300
36305.5,300
36306.5,300
36307.5,300
36308.5,300
36309.5,300
36310.5,300
36311.5,300
36312.5,300
36313.5,300
36314.5,300
36315.5,300
36316.5,300
36317.5,300
36318.5,300
36319.5,300
36320.5,300
36321.5,300
36322.5,300
36323.5,300
36324.5,300
36325.5,300
36326.5,300
36327.5,300
36328.5,300
36329.5,300
36330.5,300
36331.5,300
36332.5,300
36333.5,300
36334.5,300
36335.5,300
36336.5,300
36337.5,300
36338.5,300
36339.5,300
36340.5,300
36341.5,300
36342.5,300
36343.5,300
36344.5,300
36345.5,300
36346.5,300
36347.5,300
36348.5,300
36349.5,300
36350.5,300
36351.5,300
36352.5,300
36353.5,300
36354.5,300
36355.5,300
36356.5,300
36357.5,300
36358.5,300
36359.5,300
36360.5,300
36361.5,300
36362.5,300
36363.5,300
36364.5,300
36365.5,300
36366.5,300
36367.5,300
36368.5,300
36369.5,300
36370.5,300
36371.5,300
36372.5,300
36373.5,300
36374.5,300
36375.5,300
36376.5,300
36377.5,300
36378.5,300
36379.5,300
36380.5,300
36381.5,300
36382.5,300
36383.5,300
36384.5,300
36385.5,300
36386.5,300
36387.5,300
36388.5,300
36389.5,300
36390.5,300
36391.5,300
36392.5,300
36393.5,300
36394.5,300
36395.5,300
36396.5,300
36397.5,300
36398.5,300
36399.5,300
36400.5,300
36401.5,300
36402.5,300
36403.5,300
36404.5,300
36405.5,300
36406.5,300
36407.5,300
36408.5,300
36409.5,300
36410.5,300
36411.5,300
36412.5,300
36413.5,300
36414.5,300
36415.5,300
36416.5,300
36417.5,300
36418.5,300
36419.5,300
36420.5,300
36421.5,300
36422.5,300
36423.5,300
36424.5,300
36425.5,300
36426.5,300
36427.5,300
36428.5,300
36429.5,300
36430.5,300
36431.5,300
36432.5,300
36433.5,300
36434.5,300
36435.5,300
36436.5,300
36437.5,300
36438.5,300
36439.5,300
36440.5,300
36441.5,300
36442.5,300
36443.5,300
36444.5,300
36445.5,300
36446.5,300
36447.5,300
36448.5,300
36449.5,300
36450.5,300
36451.5,300
36452.5,300
36453.5,300
36454.5,300
36455.5,300
36456.5,300
36457.5,300
36458.5,300
36459.5,300
36460.5,300
36461.5,300
36462.5,300
36463.5,300
36464.5,300
36465.5,300
36466.5,300
36467.5,300
36468.5,300
36469.5,300
36470.5,300
36471.5,300
36472.5,300
36473.5,300
36474.5,300
36475.5,300
36476.5,300
36477.5,300
36478.5,300
36479.5,300
36480.5,300
36481.5,300
36482.5,300
36483.5,300
36484.5,300
36485.5,300
36486.5,300
36487.5,300
36488.5,300
36489.5,300
36490.5,300
36491.5,300
36492.5,300
36493.5,300
36494.5,300
36495.5,300
36496.5,300
36497.5,300
36498.5,300
36499.5,300
36500.5,300
36501.5,300
36502.5,300
36503.5,300
36504.5,300
36505.5,300
36506.5,300
36507.5,300
36508.5,300
36509.5,300
36510.5,300
36511.5,300
36512.5,300
36513.5,300
36514.5,300
36515.5,300
36516.5,300
36517.5,300
36518.5,300
36519.5,300
36520.5,300
36521.5,300
36522.5,300
36523.5,300
36524.5,300
36525.5,300
36526.5,300
36527.5,300
36528.5,300
36529.5,300
36530.5,300
36531.5,300
36532.5,300
36533.5,300
36534.5,300
36535.5,300
36536.5,300
36537.5,300
36538.5,300
36539.5,300
36540.5,300
36541.5,300
36542.5,300
36543.5,300
36544.5,300
36545.5,300
36546.5,300
36547.5,300
36548.5,300
36549.5,300
36550.5,300
36551.5,300
36552.5,300
36553.5,300
36554.5,300
36555.5,300
36556.5,300
36557.5,300
36558.5,300
36559.5,300
36560.5,300
36561.5,300
36562.5,300
36563.5,300
36564.5,300
36565.5,300
36566.5,300
36567.5,300
36568.5,300
36569.5,300
36570.5,300
36571.5,300
36572.5,300
36573.5,300
36574.5,300
36575.5,300
36576.5,300
36577.5,300
36578.5,300
36579.5,300
36580.5,300
36581.5,300
36582.5,300
36583.5,300
36584.5,300
36585.5,300
36586.5,300
36587.5,300
36588.5,300
36589.5,300
36590.5,300
36591.5,300
36592.5,300
36593.5,300
36594.5,300
36595.5,300
36596.5,300
36597.5,300
36598.5,300
36599.5,300
36600.5,300
36601.5,300
36602.5,300
36603.5,300
36604.5,300
36605.5,300
36606.5,300
36607.5,300
36608.5,300
36609.5,300
36610.5,300
36611.5,300
36612.5,300
36613.5,300
36614.5,300
36615.5,300
36616.5,300
36617.5,300
36618.5,300
36619.5,300
36620.5,300
36621.5,300
36622.5,300
36623.5,300
36624.5,300
36625.5,300
36626.5,300
36627.5,300
36628.5,300
36629.5,300
36630.5,300
36631.5,300
36632.5,300
36633.5,300
36634.5,300
36635.5,300
36636.5,300
36637.5,300
36638.5,300
36639.5,300
36640.5,300
36641.5,300
36642.5,300
36643.5,300
36644.5,300
36645.5,300
36646.5,300
36647.5,300
